Timestamp,Electric Load (kWh),Heating and Cooling Thermal Load (kBTUh),Cooling Thermal Load (kBTUh),Heating Thermal Load (kBTUh),Present Temperature,Previous Hour Temperature,Previous Day Temperature,Avg3DayTemp,CDD,HDD,CDDHour,HDDHour,CDDDay,HDDDay,CDD3DayAvg,HDD3DayAvg,S20HDD,Cloud Cover,Dew Point,Humidity,Snow,Sun,Mon,Tue,Wed,Thu,Fri,Sat,Weekday,Holiday,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
2022-01-03 12:00:00,258,1109.696304321289,30.377288818359382,1079.3190155029297,33.7,36.1,19.1,18.202777777777776,0.0,18.299999999999997,0.0,15.899999999999999,0.0,32.9,0,33.797222222222224,0,83.2,30.6,88.34,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-03 13:00:00,284,883.5168580214186,43.588163932164534,839.928694089254,34.1,36.1,20.7,18.443055555555556,0.0,17.9,0.0,15.899999999999999,0.0,31.3,0,33.55694444444444,0,100.0,31.3,89.14,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-01-03 14:00:00,241,803.7676818370823,50.67850184440618,753.0891799926761,34.5,34.1,20.5,18.655555555555555,0.0,17.5,0.0,17.9,0.0,31.5,0,33.34444444444445,0,100.0,31.2,87.56,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-01-03 15:00:00,213,837.738682905833,45.95592101415001,791.782761891683,34.4,34.5,21.2,18.873611111111114,0.0,17.6,0.0,17.5,0.0,30.8,0,33.12638888888888,0,100.0,30.5,85.72,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-03 16:00:00,220,863.6919899781547,46.85720070203146,816.8347892761232,34.3,34.5,22.3,19.108333333333334,0.0,17.700000000000003,0.0,17.5,0.0,29.7,0,32.891666666666666,0,100.0,30.2,84.65,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-01-03 17:00:00,215,850.7185889879863,61.53612820307413,789.1824607849122,32.7,34.3,22.3,19.37083333333333,0.0,19.299999999999997,0.0,17.700000000000003,0.0,29.7,0,32.62916666666667,0,100.0,30.2,90.59,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-01-03 18:00:00,220,784.223454554876,31.378495295842516,752.8449592590334,32.7,32.7,21.5,19.63611111111111,0.0,19.299999999999997,0.0,19.299999999999997,0.0,30.5,0,32.363888888888894,0,100.0,31.0,93.31,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-01-03 19:00:00,214,809.8744879166286,36.24490773677827,773.6295801798503,32.6,32.7,22.4,19.89861111111111,0.0,19.4,0.0,19.299999999999997,0.0,29.6,0,32.10138888888889,0,100.0,31.1,94.12,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-03 20:00:00,230,854.1041079759601,56.53400274117787,797.5701052347822,32.5,32.6,23.4,20.2,0.0,19.5,0.0,19.4,0.0,28.6,0,31.8,0,93.8,29.8,89.82,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-01-03 21:00:00,219,598.5320686300596,35.69300434986749,562.8390642801921,32.5,32.5,25.2,20.488888888888887,0.0,19.5,0.0,19.5,0.0,26.8,0,31.511111111111113,0,100.0,28.8,86.11,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-01-03 22:00:00,204,620.7863140106202,57.906089146931954,562.8802248636882,32.7,32.5,29.0,20.79861111111111,0.0,19.299999999999997,0.0,19.5,0.0,23.0,0,31.20138888888889,0,100.0,29.2,87.03,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-03 23:00:00,204,359.49889727433515,37.16759272416434,322.33130455017084,32.0,32.7,29.6,21.11944444444444,0.0,20.0,0.0,19.299999999999997,0.0,22.4,0,30.88055555555556,0,100.0,28.1,85.14,0.03,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022-01-04 00:00:00,182,369.82548475265503,36.74266513188681,333.08281962076825,31.3,32.0,31.1,21.44722222222222,0.0,20.7,0.0,20.0,0.0,20.9,0,30.55277777777778,0,100.0,27.6,86.03,0.03,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 01:00:00,169,375.51039473215724,60.88017431894936,314.6302204132079,29.0,32.0,32.5,21.78194444444444,0.0,23.0,0.0,20.0,0.0,19.5,0,30.21805555555556,0,100.0,26.8,91.39,0.03,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 02:00:00,160,353.3527731498083,24.14844524860382,329.20432790120446,28.6,29.0,34.1,22.088888888888885,0.0,23.4,0.0,23.0,0.0,17.9,0,29.911111111111115,0,96.0,24.9,85.74,0.03,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 03:00:00,153,350.410134712855,31.55377205212912,318.85636266072584,26.8,28.6,34.2,22.37222222222222,0.0,25.2,0.0,23.4,0.0,17.799999999999997,0,29.62777777777778,0,73.6,23.9,88.39,0.03,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 04:00:00,155,1047.2578559716549,34.05587093035379,1013.2019850413011,26.5,28.6,36.0,22.61666666666666,0.0,25.5,0.0,23.4,0.0,16.0,0,29.38333333333334,0,99.4,23.4,87.87,0.03,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 05:00:00,215,1103.3066125710804,58.72242093086243,1044.584191640218,27.1,26.5,38.8,22.858333333333327,0.0,24.9,0.0,25.5,0.0,13.200000000000003,0,29.141666666666673,0,100.0,23.2,84.78,0.03,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 06:00:00,318,1209.8873506387074,46.584209362665796,1163.3031412760415,27.2,27.1,37.5,23.11527777777777,0.0,24.8,0.0,24.9,0.0,14.5,0,28.88472222222223,0,100.0,24.2,88.41,0.03,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 07:00:00,352,1117.3665617307029,51.076671441396066,1066.2898902893069,28.2,27.1,37.5,23.373611111111106,0.0,23.8,0.0,24.9,0.0,14.5,0,28.626388888888894,0,100.0,24.3,84.89,0.03,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 08:00:00,350,988.8940677642827,47.72924486796064,941.164822896322,28.4,28.2,38.5,23.638888888888886,0.0,23.6,0.0,23.8,0.0,13.5,0,28.361111111111114,0,100.0,25.3,87.85,0.03,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 09:00:00,336,965.4979770580927,59.62022538979851,905.8777516682942,28.5,28.4,38.5,23.904166666666665,0.0,23.5,0.0,23.6,0.0,13.5,0,28.095833333333335,0,100.0,25.3,87.76,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 10:00:00,310,854.8154902458192,44.514541149139404,810.3009490966798,29.1,28.4,38.1,24.15833333333333,0.0,22.9,0.0,23.6,0.0,13.899999999999999,0,27.84166666666667,0,100.0,26.0,87.85,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 11:00:00,272,868.2913670142492,70.64304395516713,797.648323059082,31.1,29.1,36.1,24.39861111111111,0.0,20.9,0.0,22.9,0.0,15.899999999999999,0,27.60138888888889,0,100.0,27.2,85.49,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 12:00:00,256,760.989952246348,56.963550726572635,704.0264015197754,31.2,31.1,33.7,24.644444444444442,0.0,20.8,0.0,20.9,0.0,18.299999999999997,0,27.355555555555558,0,100.0,29.1,91.63,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-04 13:00:00,231,787.8535278240842,61.13532332579293,726.7182044982912,32.6,31.1,34.1,24.879166666666666,0.0,19.4,0.0,20.9,0.0,17.9,0,27.120833333333334,0,100.0,27.7,82.01,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-01-04 14:00:00,221,781.533310333888,66.22744663556418,715.3058636983238,33.1,32.6,34.5,25.112499999999997,0.0,18.9,0.0,19.4,0.0,17.5,0,26.887500000000003,0,100.0,28.0,81.22,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-01-04 15:00:00,217,810.7942160765331,60.35855857531229,750.4356575012208,32.5,33.1,34.4,25.33888888888889,0.0,19.5,0.0,18.9,0.0,17.6,0,26.66111111111111,0,96.2,27.5,81.62,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-04 16:00:00,218,860.0687062740327,51.341349045435585,808.7273572285972,31.6,33.1,34.3,25.573611111111106,0.0,20.4,0.0,18.9,0.0,17.700000000000003,0,26.426388888888894,0,96.2,27.0,83.17,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-01-04 17:00:00,235,815.9567507902781,49.03614862759909,766.920602162679,31.4,31.6,32.7,25.799999999999997,0.0,20.6,0.0,20.4,0.0,19.299999999999997,0,26.200000000000003,0,96.0,27.3,84.74,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-01-04 18:00:00,243,835.0829762617747,37.334443648656205,797.7485326131184,30.9,31.4,32.7,26.04722222222222,0.0,21.1,0.0,20.6,0.0,19.299999999999997,0,25.95277777777778,0,100.0,26.7,84.24,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-01-04 19:00:00,239,794.6258705854419,36.21353741486867,758.4123331705732,30.8,31.4,32.6,26.284722222222218,0.0,21.2,0.0,20.6,0.0,19.4,0,25.715277777777782,0,99.0,27.3,86.65,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-04 20:00:00,222,1048.465182065964,61.70893867810565,986.7562433878584,30.5,30.8,32.5,26.524999999999995,0.0,21.5,0.0,21.2,0.0,19.5,0,25.475000000000005,0,100.0,26.6,85.35,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-01-04 21:00:00,232,613.766262849172,42.493286927541085,571.2729759216309,30.8,30.5,32.5,26.758333333333333,0.0,21.2,0.0,21.5,0.0,19.5,0,25.241666666666667,0,100.0,27.3,86.65,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-01-04 22:00:00,253,370.2790771921476,41.89018787940344,328.38888931274414,30.3,30.5,32.7,26.99722222222222,0.0,21.7,0.0,21.5,0.0,19.299999999999997,0,25.00277777777778,0,100.0,27.3,88.49,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-04 23:00:00,189,401.54526464144396,61.665547768275005,339.87971687316895,29.6,30.3,32.0,27.234722222222217,0.0,22.4,0.0,21.7,0.0,20.0,0,24.765277777777783,0,100.0,27.6,92.28,0.08,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022-01-05 00:00:00,170,362.21199019749974,49.447514057159424,312.7644761403403,29.4,29.6,31.3,27.46249999999999,0.0,22.6,0.0,22.4,0.0,20.7,0,24.53750000000001,0,93.8,27.8,93.85,0.08,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 01:00:00,161,359.24486442406976,41.327982862790435,317.9168815612793,29.3,29.6,29.0,27.71249999999999,0.0,22.7,0.0,22.4,0.0,23.0,0,24.28750000000001,0,100.0,26.9,90.63,0.08,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 02:00:00,149,607.3835898240408,42.814109881719,564.5694799423218,29.0,29.3,28.6,27.945833333333326,0.0,23.0,0.0,22.7,0.0,23.4,0,24.054166666666674,0,99.0,26.9,91.87,0.08,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 03:00:00,178,530.1124320030215,31.09171183904011,499.0207201639813,28.8,29.0,26.8,28.184722222222216,0.0,23.2,0.0,23.0,0.0,25.2,0,23.815277777777784,0,100.0,26.6,91.23,0.08,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 04:00:00,217,1029.7588462432227,52.120705882708236,977.6381403605145,28.4,29.0,26.5,28.411111111111104,0.0,23.6,0.0,23.0,0.0,25.5,0,23.588888888888896,0,95.4,26.2,91.18,0.08,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 05:00:00,247,937.3644488255187,41.627225518226645,895.7372233072921,28.1,28.4,27.1,28.64166666666666,0.0,23.9,0.0,23.6,0.0,24.9,0,23.35833333333334,0,100.0,25.4,89.22,0.08,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 06:00:00,292,934.1557939847311,45.636325041453034,888.5194689432781,27.4,28.1,27.2,28.86666666666666,0.0,24.6,0.0,23.9,0.0,24.8,0,23.13333333333334,0,100.0,25.3,91.49,0.08,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 07:00:00,292,1017.5850913127265,50.90391099452971,966.6811803181968,27.9,28.1,28.2,29.08194444444444,0.0,24.1,0.0,23.9,0.0,23.8,0,22.91805555555556,0,100.0,25.2,89.6,0.08,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 08:00:00,301,952.5252060890199,42.258563836415625,910.2666422526042,27.3,27.9,28.4,29.304166666666667,0.0,24.7,0.0,24.1,0.0,23.6,0,22.695833333333333,0,96.2,24.6,89.38,0.08,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 09:00:00,254,855.2720474402113,58.1594210465749,797.1126263936363,27.6,27.3,28.5,29.518055555555552,0.0,24.4,0.0,24.7,0.0,23.5,0,22.481944444444448,0,96.2,23.9,85.74,0.13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 10:00:00,206,767.7178332408273,53.21108758449556,714.5067456563318,29.1,27.3,29.1,29.720833333333328,0.0,22.9,0.0,24.7,0.0,22.9,0,22.279166666666672,0,96.0,24.9,84.29,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 11:00:00,195,705.8683183987937,59.55755027135213,646.3107681274415,28.2,29.1,31.1,29.922222222222217,0.0,23.8,0.0,22.9,0.0,20.9,0,22.077777777777783,0,95.2,24.5,85.95,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 12:00:00,145,688.0891100565595,60.59283320109053,627.496276855469,28.8,28.2,31.2,30.088888888888885,0.0,23.2,0.0,23.8,0.0,20.8,0,21.911111111111115,0,95.5,24.4,83.56,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-05 13:00:00,146,696.9718242287636,42.617684264977754,654.3541399637859,28.4,28.2,32.6,30.22361111111111,0.0,23.6,0.0,23.8,0.0,19.4,0,21.77638888888889,0,88.9,24.1,83.59,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-01-05 14:00:00,179,708.7869491179783,47.63501862684886,661.1519304911295,27.8,28.4,33.1,30.330555555555552,0.0,24.2,0.0,23.6,0.0,18.9,0,21.669444444444448,0,50.7,22.8,81.48,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-01-05 15:00:00,160,755.952503124873,60.31023144721985,695.6422716776532,26.9,27.8,32.5,30.431944444444444,0.0,25.1,0.0,24.2,0.0,19.5,0,21.568055555555556,0,32.0,22.2,82.2,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-05 16:00:00,161,993.1662308772407,51.60881984233856,941.5574110349021,25.6,27.8,31.6,30.511111111111113,0.0,26.4,0.0,24.2,0.0,20.4,0,21.488888888888887,0,30.5,21.4,83.7,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-01-05 17:00:00,125,929.3639180262882,50.82713226477309,878.536785761515,25.2,25.6,31.4,30.556944444444444,0.0,26.8,0.0,26.4,0.0,20.6,0,21.443055555555556,0,80.7,21.4,85.16,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-01-05 18:00:00,192,745.9331519206365,33.817141890525825,712.1160100301107,25.2,25.2,30.9,30.597222222222214,0.0,26.8,0.0,26.8,0.0,21.1,0,21.402777777777786,0,88.7,21.8,86.64,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-01-05 19:00:00,182,746.6922175089519,41.05253346761066,705.6396840413412,24.3,25.2,30.8,30.6486111111111,0.0,27.7,0.0,26.8,0.0,21.2,0,21.3513888888889,0,100.0,21.1,87.14,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-05 20:00:00,176,759.5378330548605,41.84002383550011,717.6978092193604,25.7,24.3,30.5,30.674999999999994,0.0,26.3,0.0,27.7,0.0,21.5,0,21.325000000000006,0,93.5,22.5,87.69,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-01-05 21:00:00,165,316.9197092851004,28.68550467491152,288.2342046101889,25.2,25.7,30.8,30.70694444444444,0.0,26.8,0.0,26.3,0.0,21.2,0,21.29305555555556,0,100.0,22.9,90.82,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-01-05 22:00:00,161,322.9043438434601,48.58135342597962,274.32299041748047,25.2,25.7,30.3,30.70694444444443,0.0,26.8,0.0,26.3,0.0,21.7,0,21.29305555555557,0,100.0,22.2,88.24,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-05 23:00:00,109,304.8714237213136,38.07429758707681,266.7971261342368,25.3,25.2,29.6,30.654166666666654,0.0,26.7,0.0,26.8,0.0,22.4,0,21.345833333333346,0,100.0,22.2,87.57,0.15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022-01-06 00:00:00,98,541.8327667315801,37.00013975302381,504.8326269785563,26.0,25.3,29.4,30.594444444444434,0.0,26.0,0.0,26.7,0.0,22.6,0,21.405555555555566,0,100.0,22.2,85.16,0.15,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 01:00:00,125,489.99946425358473,32.7744556069374,457.2250086466473,25.4,25.3,29.3,30.52361111111111,0.0,26.6,0.0,26.7,0.0,22.7,0,21.47638888888889,0,100.0,22.9,90.04,0.15,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 02:00:00,134,485.23559419314074,33.2264211177826,452.00917307535815,25.1,25.4,29.0,30.424999999999997,0.0,26.9,0.0,26.6,0.0,23.0,0,21.575000000000003,0,72.0,22.9,91.3,0.15,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 03:00:00,114,463.0493661562603,36.76649840672814,426.28286774953216,25.4,25.1,28.8,30.299999999999997,0.0,26.6,0.0,26.9,0.0,23.2,0,21.700000000000003,0,67.3,22.9,90.13,0.15,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 04:00:00,146,1062.4564009507496,59.78072460492449,1002.6756763458251,25.6,25.1,28.4,30.17777777777778,0.0,26.4,0.0,26.9,0.0,23.6,0,21.82222222222222,0,72.0,23.4,91.32,0.15,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 05:00:00,146,784.4549445907277,51.94596860806151,732.5089759826661,25.9,25.6,28.1,30.033333333333328,0.0,26.1,0.0,26.4,0.0,23.9,0,21.966666666666672,0,72.0,24.0,92.19,0.15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 06:00:00,132,888.0690898895265,35.12431716918945,852.944772720337,26.1,25.9,27.4,29.85416666666667,0.0,25.9,0.0,26.1,0.0,24.6,0,22.14583333333333,0,100.0,23.5,89.7,0.15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 07:00:00,328,1088.5681734879813,54.88371380170182,1033.6844596862795,25.6,25.9,27.9,29.695833333333333,0.0,26.4,0.0,26.1,0.0,24.1,0,22.304166666666667,0,100.0,22.6,88.26,0.15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 08:00:00,478,651.6907171408338,27.50052396456405,624.1901931762698,25.4,25.6,27.3,29.53055555555556,0.0,26.6,0.0,26.4,0.0,24.7,0,22.46944444444444,0,100.0,22.3,87.66,0.15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 09:00:00,344,552.7351686557133,28.316819707552597,524.4183489481608,25.6,25.4,27.6,29.348611111111115,0.0,26.4,0.0,26.6,0.0,24.4,0,22.651388888888885,0,53.0,23.3,90.9,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 10:00:00,223,679.1714665095014,69.1236009597778,610.0478655497236,26.0,25.4,29.1,29.169444444444448,0.0,26.0,0.0,26.6,0.0,22.9,0,22.830555555555552,0,100.0,22.6,86.97,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 11:00:00,261,497.9976074298224,62.957684079806015,435.03992335001635,27.0,26.0,28.2,29.001388888888894,0.0,25.0,0.0,26.0,0.0,23.8,0,22.998611111111106,0,100.0,23.9,87.97,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 12:00:00,212,388.94939668973296,31.18929473559062,357.7601019541423,27.0,27.0,28.8,28.875,0.0,25.0,0.0,25.0,0.0,23.2,0,23.125,0,100.0,25.0,91.86,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-06 13:00:00,170,451.05745132764196,82.64423823356637,368.4132130940756,27.0,27.0,28.4,28.78194444444445,0.0,25.0,0.0,25.0,0.0,23.6,0,23.21805555555555,0,100.0,24.1,88.44,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-01-06 14:00:00,172,394.1670534213383,44.73541152477263,349.4316418965657,27.4,27.0,27.8,28.68333333333333,0.0,24.6,0.0,25.0,0.0,24.2,0,23.31666666666667,0,100.0,24.6,89.19,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-01-06 15:00:00,164,414.4731715917587,47.1522328456243,367.32093874613446,27.8,27.4,26.9,28.584722222222222,0.0,24.2,0.0,24.6,0.0,25.1,0,23.415277777777778,0,100.0,24.7,88.01,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-06 16:00:00,173,454.9060163497925,75.08805052439371,379.81796582539874,29.7,27.4,25.6,28.493055555555557,0.0,22.3,0.0,24.6,0.0,26.4,0,23.506944444444443,0,100.0,27.5,91.34,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
